trade_id,direction,entry_time,exit_time,entry_price,exit_price,pnl_pct,pnl_usd,duration_min,max_sl_level,exit_reason,entry_score
5213,SHORT,2021-04-14 12:05,2021-04-14 13:10,64312.92,64181.08,0.2050,4.01,65.0,L1,"EMA new up line (2 bars, P&L=+0.20%)",4
5214,LONG,2021-04-14 15:15,2021-04-14 17:25,63274.80,63447.71,0.2733,5.35,130.0,L1,"SL L1 hit (close $63,099.41)",5
5215,LONG,2021-04-14 18:25,2021-04-14 19:30,62593.42,61346.45,-1.9922,-39.01,65.0,L1,Hard stop -2.0%,5
5216,SHORT,2021-04-15 04:45,2021-04-15 05:45,63097.88,63000.35,0.1546,3.03,60.0,L1,"EMA new up line (2 bars, P&L=+0.15%)",7
5217,SHORT,2021-04-15 06:25,2021-04-15 08:10,62993.85,62875.01,0.1887,3.69,105.0,L1,"SL L1 hit (close $63,058.60)",4
5218,LONG,2021-04-15 09:35,2021-04-15 14:10,62736.09,62791.89,0.0889,1.74,275.0,L1,"SL L1 hit (close $62,772.94)",5
5219,SHORT,2021-04-15 15:45,2021-04-15 18:00,62626.28,62533.16,0.1487,2.91,135.0,L1,"SL L1 hit (close $62,581.43)",7
5220,LONG,2021-04-16 05:25,2021-04-16 09:05,62020.05,60769.17,-2.0169,-39.49,220.0,L1,Hard stop -2.0%,4
5221,SHORT,2021-04-16 10:20,2021-04-16 11:35,60690.01,60587.10,0.1696,3.32,75.0,L1,"SL L1 hit (close $60,562.43)",5
5222,LONG,2021-04-16 12:55,2021-04-16 15:20,60716.32,61201.02,0.7983,15.62,145.0,L1,"EMA new down line (2 bars, P&L=+0.80%)",7
5223,LONG,2021-04-16 17:25,2021-04-16 21:30,61701.12,61937.30,0.3828,7.49,245.0,L1,"SL L1 hit (close $61,772.19)",6
5224,SHORT,2021-04-17 04:10,2021-04-17 05:35,62259.01,62139.96,0.1912,3.74,85.0,L1,"SL L1 hit (close $62,212.34)",7
5225,LONG,2021-04-17 06:45,2021-04-17 08:00,62080.00,62292.92,0.3430,6.71,75.0,L1,"SL L1 hit (close $62,114.99)",5
5226,SHORT,2021-04-17 09:10,2021-04-17 10:20,62185.04,61662.47,0.8403,16.45,70.0,L1,"EMA new up line (2 bars, P&L=+0.84%)",6
5227,LONG,2021-04-17 12:40,2021-04-17 14:20,61043.50,60901.56,-0.2325,-4.55,100.0,L1,"SL L1 hit (close $60,964.30)",7
5228,SHORT,2021-04-17 16:05,2021-04-17 17:20,60495.37,60536.67,-0.0683,-1.34,75.0,L1,"SL L1 hit (close $60,568.20)",5
5229,LONG,2021-04-17 18:15,2021-04-17 21:15,60336.65,60770.35,0.7188,14.07,180.0,L1,"EMA new down line (2 bars, P&L=+0.72%)",4
5230,LONG,2021-04-18 04:40,2021-04-18 06:40,55008.68,55494.51,0.8832,17.30,120.0,L2,"SL L2 hit (close $55,563.69)",7
5231,SHORT,2021-04-18 08:40,2021-04-18 10:00,55900.00,54895.01,1.7978,35.21,80.0,L4,"SL L4 hit (close $54,964.61)",6
5232,SHORT,2021-04-18 10:30,2021-04-18 12:05,54994.01,54082.21,1.6580,32.49,95.0,L5,"SL L5 hit (close $54,026.67)",5
5233,SHORT,2021-04-18 14:55,2021-04-18 18:15,55135.56,55104.68,0.0560,1.10,200.0,L1,"SL L1 hit (close $55,250.00)",6
5234,LONG,2021-04-19 06:25,2021-04-19 08:10,56769.32,57131.83,0.6386,12.52,105.0,L1,"EMA new down line (2 bars, P&L=+0.64%)",7
5235,SHORT,2021-04-19 09:25,2021-04-19 11:00,56786.45,56662.14,0.2189,4.29,95.0,L2,"SL L2 hit (close $56,522.65)",6
5236,LONG,2021-04-19 13:40,2021-04-19 14:40,56685.63,55419.00,-2.2345,-43.80,60.0,L1,Hard stop -2.2%,6
5237,LONG,2021-04-19 16:05,2021-04-19 19:35,55194.76,55726.90,0.9641,18.89,210.0,L1,"SL L1 hit (close $55,496.52)",7
5238,LONG,2021-04-20 04:30,2021-04-20 05:30,54831.35,55105.06,0.4992,9.78,60.0,L1,"EMA new down line (3 bars, P&L=+0.50%)",6
5239,LONG,2021-04-20 07:15,2021-04-20 08:40,54163.00,54822.25,1.2172,23.86,85.0,L1,"EMA new down line (2 bars, P&L=+1.22%)",4
5240,LONG,2021-04-20 10:05,2021-04-20 11:25,55152.59,55779.97,1.1375,22.30,80.0,L2,"EMA new down line (2 bars, P&L=+1.14%)",4
5241,SHORT,2021-04-20 12:15,2021-04-20 15:55,55852.64,55323.19,0.9479,18.59,220.0,L2,"SL L2 hit (close $55,328.82)",7
5242,SHORT,2021-04-20 16:40,2021-04-20 18:50,55228.03,56292.26,-1.9270,-37.79,130.0,L1,Hard stop -1.9%,7
5243,LONG,2021-04-21 04:35,2021-04-21 07:00,55444.79,55378.96,-0.1187,-2.33,145.0,L1,"SL L1 hit (close $55,559.57)",6
5244,LONG,2021-04-21 12:15,2021-04-21 14:20,54801.66,55388.96,1.0717,21.01,125.0,L2,"SL L2 hit (close $55,306.46)",5
5245,SHORT,2021-04-21 15:25,2021-04-21 19:15,55995.58,55603.15,0.7008,13.74,230.0,L2,"EMA new up line (2 bars, P&L=+0.70%)",6
5246,SHORT,2021-04-22 04:00,2021-04-22 09:20,54046.38,53800.01,0.4558,8.94,320.0,L2,"SL L2 hit (close $53,739.39)",5
5247,LONG,2021-04-22 10:40,2021-04-22 13:05,54272.51,54835.87,1.0380,20.36,145.0,L2,"SL L2 hit (close $54,868.95)",7
5248,LONG,2021-04-22 13:35,2021-04-22 17:35,55064.34,54030.86,-1.8769,-36.82,240.0,L1,Hard stop -1.9%,5
5249,LONG,2021-04-22 18:45,2021-04-22 20:20,53436.17,52378.55,-1.9792,-38.81,95.0,L1,Hard stop -2.0%,5
5250,SHORT,2021-04-23 04:10,2021-04-23 05:30,49749.41,49431.15,0.6397,12.54,80.0,L4,"SL L4 hit (close $49,244.38)",7
5251,SHORT,2021-04-23 06:00,2021-04-23 07:00,49257.76,48864.40,0.7986,15.66,60.0,L1,"EMA new up line (2 bars, P&L=+0.80%)",6
5252,SHORT,2021-04-23 09:20,2021-04-23 10:20,48294.00,49324.97,-2.1348,-41.86,60.0,L1,Hard stop -2.1%,5
5253,LONG,2021-04-23 12:05,2021-04-23 13:20,49900.82,48895.07,-2.0155,-39.50,75.0,L1,Hard stop -2.0%,7
5254,LONG,2021-04-23 16:10,2021-04-23 17:10,49588.69,49664.25,0.1524,2.99,60.0,L1,"EMA new down line (2 bars, P&L=+0.15%)",7
5255,SHORT,2021-04-23 17:40,2021-04-23 18:45,49841.37,50741.87,-1.8067,-35.40,65.0,L1,Hard stop -1.8%,6
5256,SHORT,2021-04-24 04:10,2021-04-24 08:20,50251.73,50067.03,0.3675,7.20,250.0,L1,"SL L1 hit (close $50,146.32)",5
5257,SHORT,2021-04-24 08:55,2021-04-24 11:20,49762.54,49332.25,0.8647,16.94,145.0,L2,"EMA new up line (2 bars, P&L=+0.86%)",7
5258,SHORT,2021-04-24 13:10,2021-04-24 14:35,49428.81,49318.72,0.2227,4.36,85.0,L1,"SL L1 hit (close $49,513.05)",4
5259,LONG,2021-04-24 17:35,2021-04-24 19:50,50078.07,50615.15,1.0725,21.01,135.0,L3,"SL L3 hit (close $50,609.99)",5
5260,LONG,2021-04-25 08:55,2021-04-25 15:40,50086.13,50320.04,0.4670,9.15,405.0,L1,"SL L1 hit (close $50,287.47)",6
5261,LONG,2021-04-26 04:15,2021-04-26 05:15,52093.55,52179.18,0.1644,3.22,60.0,L1,"EMA new down line (2 bars, P&L=+0.16%)",7
5262,SHORT,2021-04-26 07:05,2021-04-26 08:40,52734.04,52646.98,0.1651,3.24,95.0,L1,"SL L1 hit (close $52,813.42)",7
5263,LONG,2021-04-26 12:05,2021-04-26 14:10,53550.47,53652.00,0.1896,3.72,125.0,L1,"SL L1 hit (close $53,569.94)",7
5264,SHORT,2021-04-26 14:40,2021-04-26 16:05,53617.18,53400.00,0.4051,7.94,85.0,L1,"SL L1 hit (close $53,629.99)",7
5265,SHORT,2021-04-26 16:45,2021-04-26 21:35,53305.93,53143.71,0.3043,5.97,290.0,L2,"SL L2 hit (close $53,187.07)",7
5266,SHORT,2021-04-27 07:30,2021-04-27 09:25,54642.87,54520.47,0.2240,4.39,115.0,L1,"EMA new up line (2 bars, P&L=+0.22%)",6
5267,SHORT,2021-04-27 10:00,2021-04-27 22:00,54554.53,55178.49,-1.1437,-22.42,720.0,L1,"Time exit (720min, P&L=-1.14%)",5
5268,LONG,2021-04-28 04:25,2021-04-28 09:25,54970.47,53923.81,-1.9040,-37.32,300.0,L1,Hard stop -1.9%,4
5269,LONG,2021-04-28 12:45,2021-04-28 19:55,55152.00,55411.97,0.4714,9.23,430.0,L1,"EMA new down line (2 bars, P&L=+0.47%)",7
5270,LONG,2021-04-29 05:20,2021-04-29 07:45,53816.83,54366.10,1.0206,20.00,145.0,L1,"SL L1 hit (close $54,306.43)",5
5271,LONG,2021-04-29 09:10,2021-04-29 10:20,54176.09,54464.44,0.5322,10.43,70.0,L1,"SL L1 hit (close $54,467.46)",7
5272,SHORT,2021-04-29 12:00,2021-04-29 14:25,54276.02,53755.19,0.9596,18.81,145.0,L1,"SL L1 hit (close $53,897.40)",7
5273,SHORT,2021-04-29 14:55,2021-04-29 17:25,53682.26,53081.51,1.1191,21.94,150.0,L3,"EMA new up line (2 bars, P&L=+1.12%)",5
5274,LONG,2021-04-29 18:25,2021-04-29 20:05,52785.36,52429.91,-0.6734,-13.20,100.0,L1,"SL L1 hit (close $52,567.54)",6
5275,LONG,2021-04-30 05:05,2021-04-30 07:20,54050.01,54359.13,0.5719,11.21,135.0,L1,"SL L1 hit (close $54,265.89)",7
5276,LONG,2021-04-30 08:00,2021-04-30 09:35,54390.01,54442.02,0.0956,1.87,95.0,L1,"SL L1 hit (close $54,471.46)",7
5277,SHORT,2021-04-30 10:05,2021-04-30 11:20,54456.37,54364.18,0.1693,3.32,75.0,L1,"EMA new up line (2 bars, P&L=+0.17%)",5
5278,SHORT,2021-04-30 16:50,2021-04-30 17:50,56775.92,56578.86,0.3471,6.81,60.0,L1,"EMA new up line (2 bars, P&L=+0.35%)",7
5279,SHORT,2021-05-01 06:15,2021-05-01 08:10,58069.69,57823.17,0.4245,8.32,115.0,L1,"SL L1 hit (close $57,900.01)",7
5280,SHORT,2021-05-01 09:55,2021-05-01 11:15,57492.99,57778.10,-0.4959,-9.73,80.0,L1,"SL L1 hit (close $57,617.14)",4
5281,SHORT,2021-05-01 12:30,2021-05-01 14:35,57725.29,57464.00,0.4526,8.88,125.0,L1,"SL L1 hit (close $57,632.47)",4
5282,LONG,2021-05-01 15:40,2021-05-01 17:50,57365.21,57540.43,0.3054,5.99,130.0,L1,"SL L1 hit (close $57,560.78)",6
5283,SHORT,2021-05-01 18:20,2021-05-02 01:55,57464.97,57415.60,0.0859,1.68,455.0,L1,"SL L1 hit (close $57,448.00)",7
5284,LONG,2021-05-02 05:10,2021-05-02 06:25,56805.71,56879.06,0.1291,2.53,75.0,L1,"SL L1 hit (close $56,838.48)",7
5285,LONG,2021-05-02 08:05,2021-05-02 11:15,56530.17,56732.16,0.3573,7.01,190.0,L1,"EMA new down line (2 bars, P&L=+0.36%)",4
5286,SHORT,2021-05-02 12:15,2021-05-02 14:05,56807.89,56906.62,-0.1738,-3.41,110.0,L1,"SL L1 hit (close $56,917.75)",4
5287,SHORT,2021-05-02 15:20,2021-05-02 16:20,56751.40,56596.59,0.2728,5.35,60.0,L1,"EMA new up line (3 bars, P&L=+0.27%)",7
5288,SHORT,2021-05-02 16:55,2021-05-02 23:15,56557.80,56345.57,0.3752,7.36,380.0,L1,"SL L1 hit (close $56,491.57)",5
5289,SHORT,2021-05-03 04:20,2021-05-03 05:40,57969.77,58011.84,-0.0726,-1.42,80.0,L1,"SL L1 hit (close $57,966.02)",4
5290,SHORT,2021-05-03 06:25,2021-05-03 14:30,57935.18,57840.01,0.1643,3.22,485.0,L1,"SL L1 hit (close $58,001.45)",6
5291,SHORT,2021-05-03 15:00,2021-05-03 16:35,57800.01,57834.08,-0.0589,-1.16,95.0,L1,"SL L1 hit (close $57,666.11)",6
5292,SHORT,2021-05-03 18:30,2021-05-03 21:30,57838.07,56806.88,1.7829,34.97,180.0,L3,"SL L3 hit (close $56,899.99)",7
5293,SHORT,2021-05-04 07:30,2021-05-04 09:05,56080.04,56034.43,0.0813,1.60,95.0,L1,"SL L1 hit (close $55,902.21)",5
5294,LONG,2021-05-04 09:55,2021-05-04 11:15,56077.57,56021.46,-0.1001,-1.96,80.0,L1,"SL L1 hit (close $56,159.97)",7
5295,LONG,2021-05-04 13:00,2021-05-04 14:35,55876.91,54819.36,-1.8926,-37.14,95.0,L1,Hard stop -1.9%,6
5296,SHORT,2021-05-04 16:25,2021-05-04 17:45,54020.21,54254.99,-0.4346,-8.53,80.0,L1,"SL L1 hit (close $54,238.98)",7
5297,LONG,2021-05-05 04:35,2021-05-05 06:30,55030.78,54025.12,-1.8275,-35.84,115.0,L1,Hard stop -1.8%,5
5298,LONG,2021-05-05 07:00,2021-05-05 09:15,54329.39,55218.53,1.6366,32.09,135.0,L3,"EMA new down line (2 bars, P&L=+1.64%)",6
5299,SHORT,2021-05-05 10:10,2021-05-05 12:15,55234.60,55639.14,-0.7324,-14.37,125.0,L1,"SL L1 hit (close $55,280.00)",7
5300,SHORT,2021-05-05 12:45,2021-05-05 14:45,55347.22,56506.95,-2.0954,-41.09,120.0,L1,Hard stop -2.1%,4
5301,LONG,2021-05-05 16:50,2021-05-06 04:50,57418.87,56940.20,-0.8336,-16.34,720.0,L1,"Time exit (720min, P&L=-0.83%)",4
5302,LONG,2021-05-06 05:20,2021-05-06 06:30,57009.86,56758.28,-0.4413,-8.65,70.0,L1,"SL L1 hit (close $56,902.00)",5
5303,SHORT,2021-05-06 07:15,2021-05-06 10:10,56767.67,57980.02,-2.1356,-41.85,175.0,L1,Hard stop -2.1%,7
5304,SHORT,2021-05-06 11:00,2021-05-06 13:55,57957.02,57271.31,1.1831,23.18,175.0,L1,"EMA new up line (2 bars, P&L=+1.18%)",7
5305,SHORT,2021-05-06 15:30,2021-05-06 17:25,57084.01,56980.29,0.1817,3.56,115.0,L1,"EMA new up line (2 bars, P&L=+0.18%)",7
5306,LONG,2021-05-07 04:15,2021-05-07 05:55,55752.35,55795.36,0.0771,1.51,100.0,L1,"SL L1 hit (close $55,808.16)",5
5307,LONG,2021-05-07 06:30,2021-05-07 10:30,55975.16,56450.60,0.8494,16.64,240.0,L1,"EMA new down line (2 bars, P&L=+0.85%)",7
5308,SHORT,2021-05-07 11:00,2021-05-07 12:35,56363.24,57400.00,-1.8394,-36.05,95.0,L1,Hard stop -1.8%,7
5309,SHORT,2021-05-07 13:30,2021-05-07 14:40,57099.97,57087.38,0.0220,0.43,70.0,L1,"SL L1 hit (close $57,183.14)",7
5310,LONG,2021-05-07 15:30,2021-05-07 17:45,57187.75,58063.25,1.5309,29.99,135.0,L3,"SL L3 hit (close $58,111.23)",5
5311,LONG,2021-05-07 18:25,2021-05-07 22:35,57990.95,56946.00,-1.8019,-35.31,250.0,L1,Hard stop -1.8%,5
5312,SHORT,2021-05-08 04:10,2021-05-08 07:00,58172.21,57771.14,0.6895,13.51,170.0,L1,"SL L1 hit (close $57,804.10)",5
5313,SHORT,2021-05-08 08:55,2021-05-08 11:35,58856.56,58564.10,0.4969,9.74,160.0,L1,"EMA new up line (2 bars, P&L=+0.50%)",7
5314,SHORT,2021-05-08 12:20,2021-05-08 16:15,58482.01,58071.33,0.7022,13.76,235.0,L3,"EMA new up line (2 bars, P&L=+0.70%)",6
5315,LONG,2021-05-09 05:05,2021-05-09 06:45,58290.44,58439.98,0.2565,5.03,100.0,L1,"EMA new down line (2 bars, P&L=+0.26%)",6
5316,LONG,2021-05-09 08:20,2021-05-09 09:35,58000.00,57702.86,-0.5123,-10.04,75.0,L1,"SL L1 hit (close $57,903.29)",5
5317,LONG,2021-05-09 11:05,2021-05-09 12:55,57897.96,56433.53,-2.5293,-49.57,110.0,L1,Hard stop -2.5%,7
5318,SHORT,2021-05-09 17:30,2021-05-09 18:30,57413.60,57283.49,0.2266,4.44,60.0,L1,"EMA new up line (2 bars, P&L=+0.23%)",7
5319,SHORT,2021-05-10 04:10,2021-05-10 06:00,59060.26,58995.77,0.1092,2.14,110.0,L1,"SL L1 hit (close $59,068.05)",7
5320,LONG,2021-05-10 08:40,2021-05-10 14:20,58424.00,57349.99,-1.8383,-36.01,340.0,L1,Hard stop -1.8%,6
5321,SHORT,2021-05-10 15:15,2021-05-10 18:50,57361.72,56649.67,1.2413,24.31,215.0,L2,"SL L2 hit (close $57,049.64)",4
5322,LONG,2021-05-11 04:40,2021-05-11 07:30,55326.65,55595.54,0.4860,9.52,170.0,L1,"EMA new down line (2 bars, P&L=+0.49%)",7
5323,LONG,2021-05-11 08:00,2021-05-11 10:40,55596.07,55848.31,0.4537,8.89,160.0,L1,"EMA new down line (2 bars, P&L=+0.45%)",7
5324,SHORT,2021-05-11 11:35,2021-05-11 12:50,55741.82,55254.35,0.8745,17.13,75.0,L1,"EMA new up line (2 bars, P&L=+0.87%)",7
5325,SHORT,2021-05-11 13:30,2021-05-11 16:05,55205.18,56263.23,-1.9166,-37.55,155.0,L1,Hard stop -1.9%,6
5326,SHORT,2021-05-11 16:35,2021-05-12 00:05,55970.19,57065.52,-1.9570,-38.33,450.0,L1,Hard stop -2.0%,7
5327,SHORT,2021-05-12 05:40,2021-05-12 07:25,57328.74,57205.20,0.2155,4.22,105.0,L1,"EMA new up line (2 bars, P&L=+0.22%)",6
5328,SHORT,2021-05-12 11:15,2021-05-12 13:40,56262.84,56357.50,-0.1682,-3.29,145.0,L1,"SL L1 hit (close $56,252.22)",7
5329,LONG,2021-05-12 17:00,2021-05-12 18:15,55300.00,54101.01,-2.1682,-42.45,75.0,L1,Hard stop -2.2%,7
5330,SHORT,2021-05-13 04:50,2021-05-13 06:55,50414.33,51332.74,-1.8217,-35.65,125.0,L1,Hard stop -1.8%,5
5331,LONG,2021-05-13 10:05,2021-05-13 11:05,49945.22,48637.83,-2.6176,-51.21,60.0,L1,Hard stop -2.6%,4
5332,SHORT,2021-05-13 13:15,2021-05-13 14:15,49759.36,50660.00,-1.8100,-35.39,60.0,L1,Hard stop -1.8%,6
5333,LONG,2021-05-13 16:15,2021-05-13 16:55,50200.85,48635.40,-3.1184,-60.95,40.0,L1,Emergency stop -3.1%,7
5334,LONG,2021-05-13 17:55,2021-05-13 20:00,48465.11,48468.91,0.0078,0.15,125.0,L1,"SL L1 hit (close $48,568.85)",6
5335,LONG,2021-05-14 04:10,2021-05-14 06:15,49450.00,49233.81,-0.4372,-8.54,125.0,L1,"SL L1 hit (close $49,320.00)",6
5336,LONG,2021-05-14 09:00,2021-05-14 10:00,50208.66,50292.82,0.1676,3.27,60.0,L1,"EMA new down line (3 bars, P&L=+0.17%)",6
5337,LONG,2021-05-14 10:50,2021-05-14 14:20,50702.79,50604.74,-0.1934,-3.78,210.0,L1,"SL L1 hit (close $50,589.33)",6
5338,SHORT,2021-05-14 15:45,2021-05-14 21:20,51091.54,49749.67,2.6264,51.30,335.0,L5,"SL L5 hit (close $49,629.82)",6
5339,LONG,2021-05-15 05:15,2021-05-15 07:15,49555.77,48612.18,-1.9041,-37.21,120.0,L1,Hard stop -1.9%,7
5340,LONG,2021-05-15 08:25,2021-05-15 09:45,48627.80,48704.64,0.1580,3.09,80.0,L1,"EMA new down line (6 bars, P&L=+0.16%)",6
5341,LONG,2021-05-15 12:25,2021-05-15 13:25,48848.74,49051.58,0.4152,8.11,60.0,L1,"EMA new down line (2 bars, P&L=+0.42%)",6
5342,SHORT,2021-05-15 14:20,2021-05-15 17:35,49029.01,48191.26,1.7087,33.38,195.0,L4,"SL L4 hit (close $47,990.99)",7
5343,LONG,2021-05-15 18:30,2021-05-15 21:00,47919.31,48431.80,1.0695,20.90,150.0,L1,"EMA new down line (2 bars, P&L=+1.07%)",6
5344,SHORT,2021-05-16 04:40,2021-05-16 06:05,48213.16,48655.37,-0.9172,-17.93,85.0,L1,"SL L1 hit (close $48,268.60)",6
5345,SHORT,2021-05-16 07:00,2021-05-16 09:05,48927.22,49105.74,-0.3649,-7.13,125.0,L1,"SL L1 hit (close $48,998.45)",6
5346,SHORT,2021-05-16 11:15,2021-05-16 13:40,49412.48,48825.03,1.1889,23.23,145.0,L3,"SL L3 hit (close $48,777.44)",7
5347,LONG,2021-05-16 16:10,2021-05-16 17:10,48026.68,46663.83,-2.8377,-55.47,60.0,L1,Hard stop -2.8%,5
5348,SHORT,2021-05-17 05:30,2021-05-17 06:00,43201.20,44631.86,-3.3116,-64.69,30.0,L1,Emergency stop -3.3%,7
5349,SHORT,2021-05-17 06:45,2021-05-17 07:50,44169.86,44966.46,-1.8035,-35.21,65.0,L1,Hard stop -1.8%,4
5350,SHORT,2021-05-17 09:20,2021-05-17 11:20,45065.13,45190.76,-0.2788,-5.44,120.0,L1,"SL L1 hit (close $45,207.95)",7
5351,SHORT,2021-05-17 12:20,2021-05-17 13:45,45389.17,44830.19,1.2315,24.03,85.0,L2,"SL L2 hit (close $44,986.63)",5
5352,LONG,2021-05-17 14:50,2021-05-17 15:50,44458.06,43371.71,-2.4435,-47.69,60.0,L1,Hard stop -2.4%,7
5353,LONG,2021-05-17 16:25,2021-05-17 17:25,43529.25,42439.93,-2.5025,-48.82,60.0,L1,Hard stop -2.5%,6
5354,SHORT,2021-05-18 05:30,2021-05-18 07:40,45121.79,45028.49,0.2068,4.03,130.0,L1,"SL L1 hit (close $45,183.61)",7
5355,SHORT,2021-05-18 08:40,2021-05-18 09:50,44975.22,44953.97,0.0472,0.92,70.0,L1,"SL L1 hit (close $45,001.76)",7
5356,LONG,2021-05-18 13:40,2021-05-18 14:40,43915.16,42984.01,-2.1203,-41.35,60.0,L1,Hard stop -2.1%,6
5357,SHORT,2021-05-18 17:50,2021-05-18 19:05,43315.62,42830.29,1.1205,21.84,75.0,L2,"SL L2 hit (close $42,994.99)",5
5358,LONG,2021-05-19 05:05,2021-05-19 06:40,39638.98,39397.00,-0.6105,-11.90,95.0,L1,"SL L1 hit (close $39,506.42)",6
5359,SHORT,2021-05-19 07:15,2021-05-19 08:25,39490.26,40305.26,-2.0638,-40.23,70.0,L1,Hard stop -2.1%,6
5360,SHORT,2021-05-19 09:15,2021-05-19 11:00,40273.72,39317.78,2.3736,46.25,105.0,L5,"SL L5 hit (close $39,432.27)",6
5361,LONG,2021-05-19 12:00,2021-05-19 12:30,39036.75,37795.24,-3.1804,-62.00,30.0,L1,Emergency stop -3.2%,7
5362,LONG,2021-05-19 13:25,2021-05-19 14:40,33601.85,35307.65,5.0765,98.91,75.0,L7,"EMA new down line (2 bars, P&L=+5.08%)",4
5363,LONG,2021-05-19 16:25,2021-05-19 17:35,37456.85,39400.26,5.1884,101.19,70.0,L7,"SL L7 hit (close $39,343.61)",7
5364,SHORT,2021-05-20 04:55,2021-05-20 07:00,39425.54,40248.23,-2.0867,-40.74,125.0,L1,Hard stop -2.1%,4
5365,LONG,2021-05-20 09:40,2021-05-20 11:15,39586.20,40137.10,1.3916,27.16,95.0,L2,"EMA new down line (2 bars, P&L=+1.39%)",4
5366,SHORT,2021-05-20 12:05,2021-05-20 12:15,40127.69,41580.86,-3.6214,-70.69,10.0,L1,Emergency stop -3.6%,7
5367,SHORT,2021-05-20 13:40,2021-05-20 17:00,41480.00,39507.02,4.7565,92.78,200.0,L8,"SL L8 hit (close $39,311.80)",7
5368,SHORT,2021-05-20 17:30,2021-05-20 19:00,39286.57,40001.81,-1.8206,-35.55,90.0,L1,Hard stop -1.8%,5
5369,LONG,2021-05-21 05:05,2021-05-21 06:10,39989.07,39228.57,-1.9018,-37.12,65.0,L1,Hard stop -1.9%,4
5370,SHORT,2021-05-21 07:15,2021-05-21 08:35,39843.22,39691.00,0.3820,7.45,80.0,L1,"EMA new up line (4 bars, P&L=+0.38%)",5
5371,SHORT,2021-05-21 10:55,2021-05-21 13:20,40738.21,41002.21,-0.6480,-12.64,145.0,L1,"SL L1 hit (close $40,928.56)",6
5372,LONG,2021-05-21 14:10,2021-05-21 14:15,40565.44,38961.61,-3.9537,-77.13,5.0,L1,Emergency stop -4.0%,7
5373,SHORT,2021-05-21 17:15,2021-05-21 18:40,37175.81,37138.36,0.1007,1.96,85.0,L1,"SL L1 hit (close $36,988.37)",7
5374,SHORT,2021-05-22 06:35,2021-05-22 07:35,36073.50,35850.02,0.6195,12.08,60.0,L1,"EMA new up line (2 bars, P&L=+0.62%)",7
5375,SHORT,2021-05-22 11:35,2021-05-22 12:35,37880.71,38563.00,-1.8012,-35.12,60.0,L1,Hard stop -1.8%,7
5376,SHORT,2021-05-22 13:05,2021-05-22 14:30,38162.97,37840.11,0.8460,16.49,85.0,L1,"EMA new up line (2 bars, P&L=+0.85%)",7
5377,SHORT,2021-05-22 16:05,2021-05-22 19:05,37849.05,37834.25,0.0391,0.76,180.0,L1,"SL L1 hit (close $37,764.03)",5
5378,SHORT,2021-05-23 04:40,2021-05-23 05:45,37366.83,37055.90,0.8321,16.22,65.0,L1,"EMA new up line (2 bars, P&L=+0.83%)",6
5379,LONG,2021-05-23 09:30,2021-05-23 11:00,34598.40,35208.97,1.7647,34.41,90.0,L3,"SL L3 hit (close $35,004.81)",6
5380,SHORT,2021-05-23 12:00,2021-05-23 13:50,35096.68,33757.13,3.8167,74.44,110.0,L7,"SL L7 hit (close $33,660.67)",6
5381,LONG,2021-05-23 14:30,2021-05-23 15:45,33559.61,33093.50,-1.3889,-27.11,75.0,L1,"SL L1 hit (close $33,194.87)",6
5382,LONG,2021-05-23 16:55,2021-05-23 18:05,32237.00,32120.62,-0.3610,-7.04,70.0,L2,"SL L2 hit (close $31,853.78)",4
5383,SHORT,2021-05-23 18:55,2021-05-23 20:00,32529.81,33666.83,-3.4953,-68.20,65.0,L1,Hard stop -3.5%,4
5384,LONG,2021-05-24 06:05,2021-05-24 07:30,35047.73,36371.31,3.7765,73.63,85.0,L5,"SL L5 hit (close $36,198.61)",5
5385,LONG,2021-05-24 08:50,2021-05-24 13:10,36508.20,38034.21,4.1799,81.56,260.0,L6,"SL L6 hit (close $37,949.99)",5
5386,LONG,2021-05-24 13:40,2021-05-24 15:50,37791.82,37441.29,-0.9275,-18.11,130.0,L1,"SL L1 hit (close $37,412.51)",5
5387,LONG,2021-05-24 16:50,2021-05-24 18:15,37325.53,37768.10,1.1857,23.15,85.0,L1,"SL L1 hit (close $37,454.99)",6
5388,SHORT,2021-05-25 05:05,2021-05-25 06:30,38007.80,38770.46,-2.0066,-39.19,85.0,L1,Hard stop -2.0%,6
5389,LONG,2021-05-25 07:30,2021-05-25 09:15,38760.16,38018.54,-1.9134,-37.35,105.0,L1,Hard stop -1.9%,6
5390,LONG,2021-05-25 11:30,2021-05-25 12:45,36855.30,37000.06,0.3928,7.66,75.0,L1,"EMA new down line (4 bars, P&L=+0.39%)",4
5391,LONG,2021-05-25 15:20,2021-05-25 16:30,37815.02,37918.45,0.2735,5.34,70.0,L1,"EMA new down line (2 bars, P&L=+0.27%)",5
5392,SHORT,2021-05-25 17:40,2021-05-25 19:35,37856.63,37565.29,0.7696,15.02,115.0,L1,"SL L1 hit (close $37,860.98)",7
5393,SHORT,2021-05-26 04:05,2021-05-26 06:20,39158.35,39869.73,-1.8167,-35.46,135.0,L1,Hard stop -1.8%,7
5394,LONG,2021-05-26 07:45,2021-05-26 10:25,40388.11,39581.33,-1.9976,-38.98,160.0,L1,Hard stop -2.0%,5
5395,LONG,2021-05-26 13:00,2021-05-26 14:00,39753.35,38925.45,-2.0826,-40.62,60.0,L1,Hard stop -2.1%,5
