trade_id,direction,entry_time,exit_time,entry_price,exit_price,pnl_pct,pnl_usd,duration_min,max_sl_level,exit_reason,entry_score
11307,LONG,2021-11-09 12:35,2021-11-09 14:20,4789.06,4807.04,0.3754,7.22,105.0,L1,"EMA new down line (2 bars, P&L=+0.38%)",9
11308,LONG,2021-11-09 14:45,2021-11-09 15:15,4808.82,4811.72,0.0603,1.16,30.0,L1,"EMA new down line (6 bars, P&L=+0.06%)",11
11309,SHORT,2021-11-09 16:05,2021-11-09 17:40,4776.99,4778.16,-0.0245,-0.47,95.0,L1,"SL L1 hit (close $4,768.73)",14
11310,LONG,2021-11-09 17:50,2021-11-09 22:15,4782.78,4771.64,-0.2329,-4.48,265.0,L1,"SL L1 hit (close $4,780.25)",8
11311,SHORT,2021-11-10 04:05,2021-11-10 07:05,4688.34,4732.01,-0.9315,-17.91,180.0,L1,"Time exit (180min, P&L=-0.93%)",13
11312,SHORT,2021-11-10 07:40,2021-11-10 09:10,4716.61,4707.33,0.1968,3.78,90.0,L1,"EMA new up line (2 bars, P&L=+0.20%)",7
11313,SHORT,2021-11-10 09:50,2021-11-10 13:30,4704.21,4747.77,-0.9260,-17.80,220.0,L1,"Time exit (220min, P&L=-0.93%)",11
11314,LONG,2021-11-10 14:40,2021-11-10 15:30,4837.15,4838.70,0.0320,0.62,50.0,L1,"EMA new down line (2 bars, P&L=+0.03%)",13
11315,LONG,2021-11-10 15:50,2021-11-10 18:50,4849.97,4770.64,-1.6357,-31.44,180.0,L1,Hard stop -1.6%,7
11316,LONG,2021-11-11 04:00,2021-11-11 05:45,4633.66,4648.72,0.3250,6.25,105.0,L1,"EMA new down line (2 bars, P&L=+0.33%)",10
11317,SHORT,2021-11-11 06:20,2021-11-11 08:55,4643.84,4720.13,-1.6428,-31.57,155.0,L1,Hard stop -1.6%,7
11318,LONG,2021-11-11 09:05,2021-11-11 10:10,4713.66,4717.61,0.0838,1.61,65.0,L1,"SL L1 hit (close $4,720.45)",13
11319,SHORT,2021-11-11 10:20,2021-11-11 11:25,4716.59,4713.29,0.0700,1.34,65.0,L1,"SL L1 hit (close $4,717.95)",8
11320,SHORT,2021-11-11 11:40,2021-11-11 12:55,4696.60,4715.48,-0.4020,-7.72,75.0,L1,"SL L1 hit (close $4,704.28)",9
11321,LONG,2021-11-11 13:05,2021-11-11 15:30,4709.71,4709.03,-0.0144,-0.28,145.0,L1,"SL L1 hit (close $4,722.01)",9
11322,LONG,2021-11-11 16:20,2021-11-11 17:15,4743.91,4751.64,0.1629,3.13,55.0,L1,"EMA new down line (2 bars, P&L=+0.16%)",10
11323,SHORT,2021-11-11 18:55,2021-11-11 22:15,4728.02,4754.63,-0.5628,-10.81,200.0,L1,"Time exit (200min, P&L=-0.56%)",14
11324,SHORT,2021-11-12 04:05,2021-11-12 06:45,4767.63,4736.13,0.6607,12.69,160.0,L1,"EMA new up line (2 bars, P&L=+0.66%)",10
11325,SHORT,2021-11-12 09:20,2021-11-12 11:20,4703.08,4624.20,1.6772,32.22,120.0,L4,"SL L4 hit (close $4,639.02)",10
11326,SHORT,2021-11-12 12:05,2021-11-12 12:30,4616.29,4593.29,0.4982,9.58,25.0,L1,"EMA new up line (5 bars, P&L=+0.50%)",8
11327,SHORT,2021-11-12 12:45,2021-11-12 13:40,4595.28,4598.46,-0.0692,-1.33,55.0,L1,"SL L1 hit (close $4,589.99)",8
11328,LONG,2021-11-12 13:50,2021-11-12 16:25,4599.28,4527.62,-1.5581,-29.95,155.0,L1,Hard stop -1.6%,11
11329,SHORT,2021-11-12 16:35,2021-11-12 17:40,4521.76,4602.40,-1.7834,-34.27,65.0,L1,Hard stop -1.8%,14
11330,LONG,2021-11-13 04:30,2021-11-13 07:25,4638.47,4636.10,-0.0511,-0.98,175.0,L1,"SL L1 hit (close $4,631.70)",7
11331,SHORT,2021-11-13 07:35,2021-11-13 10:10,4626.51,4607.45,0.4120,7.91,155.0,L1,"SL L1 hit (close $4,606.94)",10
11332,LONG,2021-11-13 11:35,2021-11-13 11:55,4602.74,4609.31,0.1427,2.74,20.0,L1,"EMA new down line (4 bars, P&L=+0.14%)",8
11333,LONG,2021-11-13 12:05,2021-11-13 15:55,4622.59,4680.23,1.2469,23.95,230.0,L2,"EMA new down line (2 bars, P&L=+1.25%)",10
11334,SHORT,2021-11-13 16:55,2021-11-13 19:35,4674.27,4643.99,0.6478,12.45,160.0,L1,"EMA new up line (2 bars, P&L=+0.65%)",7
11335,LONG,2021-11-14 04:25,2021-11-14 05:05,4640.53,4640.99,0.0099,0.19,40.0,L1,"EMA new down line (3 bars, P&L=+0.01%)",7
11336,LONG,2021-11-14 05:15,2021-11-14 08:15,4645.26,4583.48,-1.3300,-25.56,180.0,L1,"Time exit (180min, P&L=-1.33%)",11
11337,SHORT,2021-11-14 08:25,2021-11-14 11:25,4580.22,4611.53,-0.6836,-13.13,180.0,L1,"Time exit (180min, P&L=-0.68%)",13
11338,LONG,2021-11-14 12:35,2021-11-14 13:15,4613.16,4615.74,0.0559,1.07,40.0,L1,"EMA new down line (2 bars, P&L=+0.06%)",9
11339,LONG,2021-11-14 13:25,2021-11-14 16:25,4623.94,4568.40,-1.2011,-23.07,180.0,L1,"Time exit (180min, P&L=-1.20%)",11
11340,SHORT,2021-11-14 16:35,2021-11-14 17:50,4546.79,4554.56,-0.1709,-3.28,75.0,L1,"SL L1 hit (close $4,537.18)",14
11341,LONG,2021-11-14 18:00,2021-11-14 22:40,4566.67,4584.49,0.3902,7.49,280.0,L1,"Time exit (280min, P&L=+0.39%)",13
11342,LONG,2021-11-15 04:00,2021-11-15 07:00,4719.34,4694.58,-0.5246,-10.08,180.0,L1,"Time exit (180min, P&L=-0.52%)",16
11343,SHORT,2021-11-15 07:45,2021-11-15 08:35,4683.49,4695.86,-0.2641,-5.07,50.0,L1,"SL L1 hit (close $4,685.75)",12
11344,LONG,2021-11-15 08:45,2021-11-15 09:40,4718.20,4714.56,-0.0771,-1.48,55.0,L1,"SL L1 hit (close $4,720.22)",17
11345,LONG,2021-11-15 10:15,2021-11-15 11:25,4725.42,4718.69,-0.1424,-2.73,70.0,L1,"SL L1 hit (close $4,718.96)",7
11346,SHORT,2021-11-15 11:35,2021-11-15 12:05,4725.44,4718.61,0.1445,2.78,30.0,L1,"EMA new up line (2 bars, P&L=+0.14%)",8
11347,LONG,2021-11-15 12:55,2021-11-15 15:00,4740.43,4650.00,-1.9076,-36.63,125.0,L1,Hard stop -1.9%,15
11348,SHORT,2021-11-15 15:10,2021-11-15 17:20,4653.60,4614.67,0.8366,16.06,130.0,L1,"SL L1 hit (close $4,621.83)",14
11349,LONG,2021-11-15 17:40,2021-11-15 20:40,4622.04,4559.80,-1.3466,-25.85,180.0,L1,"Time exit (180min, P&L=-1.35%)",7
11350,SHORT,2021-11-16 04:20,2021-11-16 08:45,4306.49,4307.00,-0.0118,-0.23,265.0,L1,"SL L1 hit (close $4,316.58)",9
11351,SHORT,2021-11-16 09:25,2021-11-16 10:20,4293.33,4153.31,3.2613,62.59,55.0,L6,"SL L6 hit (close $4,174.83)",14
11352,LONG,2021-11-16 10:40,2021-11-16 12:35,4239.84,4262.52,0.5349,10.27,115.0,L1,"EMA new down line (2 bars, P&L=+0.53%)",10
11353,SHORT,2021-11-16 12:45,2021-11-16 13:25,4255.67,4255.56,0.0026,0.05,40.0,L1,"EMA new up line (2 bars, P&L=+0.00%)",11
11354,LONG,2021-11-16 14:05,2021-11-16 15:00,4318.09,4311.13,-0.1612,-3.10,55.0,L1,"SL L1 hit (close $4,312.84)",16
11355,SHORT,2021-11-16 15:35,2021-11-16 19:10,4292.69,4263.21,0.6867,13.19,215.0,L1,"SL L1 hit (close $4,273.51)",9
11356,SHORT,2021-11-17 04:00,2021-11-17 05:00,4119.56,4149.02,-0.7151,-13.74,60.0,L1,"SL L1 hit (close $4,142.76)",12
11357,LONG,2021-11-17 05:10,2021-11-17 06:15,4145.60,4147.80,0.0531,1.02,65.0,L1,"SL L1 hit (close $4,156.65)",9
11358,LONG,2021-11-17 06:30,2021-11-17 08:35,4182.05,4204.23,0.5304,10.19,125.0,L1,"SL L1 hit (close $4,187.54)",9
11359,SHORT,2021-11-17 09:00,2021-11-17 10:20,4185.39,4150.72,0.8284,15.91,80.0,L1,"SL L1 hit (close $4,151.96)",7
11360,LONG,2021-11-17 11:45,2021-11-17 12:25,4232.42,4234.15,0.0409,0.79,40.0,L1,"EMA new down line (2 bars, P&L=+0.04%)",13
11361,LONG,2021-11-17 13:00,2021-11-17 14:50,4252.27,4182.97,-1.6297,-31.31,110.0,L1,Hard stop -1.6%,8
11362,LONG,2021-11-17 15:45,2021-11-17 16:10,4178.59,4190.49,0.2848,5.47,25.0,L1,"EMA new down line (2 bars, P&L=+0.28%)",8
11363,LONG,2021-11-17 17:55,2021-11-17 19:20,4233.25,4236.72,0.0820,1.57,85.0,L1,"SL L1 hit (close $4,244.70)",10
11364,SHORT,2021-11-18 04:00,2021-11-18 05:35,4283.94,4262.38,0.5033,9.67,95.0,L1,"EMA new up line (2 bars, P&L=+0.50%)",15
11365,LONG,2021-11-18 06:20,2021-11-18 09:20,4262.90,4207.14,-1.3080,-25.13,180.0,L1,"Time exit (180min, P&L=-1.31%)",7
11366,SHORT,2021-11-18 09:55,2021-11-18 12:20,4205.43,4212.84,-0.1762,-3.38,145.0,L1,"SL L1 hit (close $4,227.39)",13
11367,SHORT,2021-11-18 12:30,2021-11-18 13:40,4197.96,4187.24,0.2554,4.90,70.0,L1,"SL L1 hit (close $4,206.00)",9
11368,SHORT,2021-11-18 14:00,2021-11-18 15:10,4159.36,4119.61,0.9557,18.35,70.0,L1,"EMA new up line (2 bars, P&L=+0.96%)",11
11369,SHORT,2021-11-18 16:20,2021-11-18 17:25,4043.10,4046.61,-0.0868,-1.67,65.0,L3,"SL L3 hit (close $4,042.36)",15
11370,LONG,2021-11-18 17:35,2021-11-18 19:50,4071.76,4065.03,-0.1653,-3.17,135.0,L1,"SL L1 hit (close $4,070.08)",11
11371,LONG,2021-11-19 04:00,2021-11-19 05:25,4022.39,4036.94,0.3617,6.95,85.0,L1,"SL L1 hit (close $4,040.35)",7
11372,LONG,2021-11-19 05:35,2021-11-19 06:25,4066.83,4067.27,0.0108,0.21,50.0,L1,"SL L1 hit (close $4,062.33)",11
11373,SHORT,2021-11-19 06:35,2021-11-19 07:45,4069.99,4048.97,0.5165,9.92,70.0,L1,"SL L1 hit (close $4,056.17)",7
11374,LONG,2021-11-19 09:05,2021-11-19 10:05,4149.09,4138.92,-0.2451,-4.71,60.0,L1,"SL L1 hit (close $4,142.82)",13
11375,SHORT,2021-11-19 10:15,2021-11-19 11:45,4130.42,4126.84,0.0867,1.66,90.0,L1,"SL L1 hit (close $4,135.04)",10
11376,LONG,2021-11-19 12:15,2021-11-19 14:35,4165.20,4196.00,0.7395,14.20,140.0,L1,"SL L1 hit (close $4,191.61)",15
11377,LONG,2021-11-19 14:45,2021-11-19 17:50,4228.06,4259.28,0.7384,14.19,185.0,L1,"SL L1 hit (close $4,257.07)",11
11378,SHORT,2021-11-19 18:05,2021-11-19 18:55,4257.10,4264.97,-0.1849,-3.55,50.0,L1,"SL L1 hit (close $4,264.18)",7
11379,LONG,2021-11-20 04:50,2021-11-20 06:50,4290.26,4290.57,0.0072,0.14,120.0,L1,"SL L1 hit (close $4,285.67)",8
11380,LONG,2021-11-20 07:10,2021-11-20 09:30,4296.53,4281.51,-0.3496,-6.72,140.0,L1,"SL L1 hit (close $4,288.89)",8
11381,LONG,2021-11-20 10:15,2021-11-20 12:40,4304.44,4310.89,0.1498,2.88,145.0,L1,"EMA new down line (2 bars, P&L=+0.15%)",8
11382,SHORT,2021-11-20 13:00,2021-11-20 14:10,4308.90,4310.85,-0.0453,-0.87,70.0,L1,"SL L1 hit (close $4,301.73)",9
11383,LONG,2021-11-20 14:20,2021-11-20 15:05,4316.60,4245.30,-1.6518,-31.74,45.0,L1,Hard stop -1.7%,11
11384,SHORT,2021-11-20 15:15,2021-11-20 16:30,4242.97,4239.39,0.0844,1.62,75.0,L1,"EMA new up line (2 bars, P&L=+0.08%)",14
11385,LONG,2021-11-20 16:40,2021-11-20 22:15,4239.34,4428.81,4.4693,85.84,335.0,L6,"SL L6 hit (close $4,420.21)",7
11386,LONG,2021-11-21 04:15,2021-11-21 06:30,4362.45,4367.35,0.1123,2.16,135.0,L1,"SL L1 hit (close $4,355.54)",7
11387,SHORT,2021-11-21 07:25,2021-11-21 08:35,4361.12,4368.18,-0.1619,-3.11,70.0,L1,"SL L1 hit (close $4,357.63)",7
11388,SHORT,2021-11-21 08:50,2021-11-21 11:05,4336.18,4343.86,-0.1771,-3.40,135.0,L1,"SL L1 hit (close $4,341.41)",11
11389,SHORT,2021-11-21 11:20,2021-11-21 15:05,4312.92,4348.19,-0.8178,-15.72,225.0,L1,"Time exit (225min, P&L=-0.82%)",12
11390,LONG,2021-11-21 15:15,2021-11-21 16:20,4343.67,4343.81,0.0032,0.06,65.0,L1,"SL L1 hit (close $4,352.02)",13
11391,SHORT,2021-11-21 16:30,2021-11-21 19:55,4348.69,4345.99,0.0621,1.19,205.0,L1,"EMA new up line (3 bars, P&L=+0.06%)",8
11392,LONG,2021-11-22 04:10,2021-11-22 08:00,4181.01,4196.86,0.3791,7.29,230.0,L1,"SL L1 hit (close $4,188.17)",9
11393,LONG,2021-11-22 09:30,2021-11-22 12:45,4211.16,4173.55,-0.8931,-17.17,195.0,L1,"Time exit (195min, P&L=-0.89%)",7
11394,SHORT,2021-11-22 13:10,2021-11-22 13:30,4138.53,4216.57,-1.8857,-36.24,20.0,L1,Hard stop -1.9%,16
11395,LONG,2021-11-22 13:40,2021-11-22 16:10,4285.94,4218.80,-1.5665,-30.10,150.0,L1,Hard stop -1.6%,17
11396,SHORT,2021-11-22 17:00,2021-11-22 19:05,4224.97,4155.41,1.6464,31.62,125.0,L4,"SL L4 hit (close $4,169.32)",10
11397,LONG,2021-11-23 04:00,2021-11-23 05:00,4177.18,4158.33,-0.4513,-8.67,60.0,L1,"SL L1 hit (close $4,168.94)",10
11398,SHORT,2021-11-23 05:10,2021-11-23 06:10,4160.06,4152.58,0.1798,3.45,60.0,L1,"SL L1 hit (close $4,160.00)",9
11399,LONG,2021-11-23 07:50,2021-11-23 09:25,4121.37,4125.19,0.0927,1.78,95.0,L1,"EMA new down line (2 bars, P&L=+0.09%)",8
11400,SHORT,2021-11-23 09:35,2021-11-23 09:45,4107.52,4175.54,-1.6560,-31.81,10.0,L1,Hard stop -1.7%,9
11401,SHORT,2021-11-23 10:55,2021-11-23 12:10,4155.90,4151.31,0.1104,2.12,75.0,L1,"EMA new up line (2 bars, P&L=+0.11%)",7
11402,LONG,2021-11-23 13:05,2021-11-23 15:30,4172.83,4285.58,2.7020,51.89,145.0,L5,"SL L5 hit (close $4,281.23)",11
11403,LONG,2021-11-23 16:40,2021-11-23 17:15,4325.82,4332.12,0.1456,2.80,35.0,L1,"EMA new down line (2 bars, P&L=+0.15%)",10
11404,SHORT,2021-11-23 17:50,2021-11-23 18:55,4326.29,4320.41,0.1359,2.61,65.0,L1,"SL L1 hit (close $4,329.77)",7
11405,LONG,2021-11-24 04:10,2021-11-24 05:10,4260.41,4274.00,0.3190,6.13,60.0,L1,"EMA new down line (2 bars, P&L=+0.32%)",8
11406,SHORT,2021-11-24 06:30,2021-11-24 08:30,4232.06,4326.02,-2.2202,-42.67,120.0,L1,Hard stop -2.2%,14
11407,LONG,2021-11-24 08:40,2021-11-24 09:45,4296.55,4299.99,0.0801,1.54,65.0,L1,"EMA new down line (2 bars, P&L=+0.08%)",11
11408,SHORT,2021-11-24 09:55,2021-11-24 11:25,4289.05,4277.38,0.2721,5.23,90.0,L1,"SL L1 hit (close $4,279.39)",11
11409,LONG,2021-11-24 11:35,2021-11-24 12:50,4290.97,4273.58,-0.4053,-7.79,75.0,L1,"SL L1 hit (close $4,282.02)",10
11410,SHORT,2021-11-24 13:00,2021-11-24 13:35,4272.59,4266.90,0.1332,2.56,35.0,L1,"EMA new up line (5 bars, P&L=+0.13%)",12
11411,SHORT,2021-11-24 13:45,2021-11-24 15:05,4256.64,4218.00,0.9078,17.44,80.0,L2,"SL L2 hit (close $4,211.41)",13
11412,LONG,2021-11-24 15:30,2021-11-24 16:10,4233.01,4244.37,0.2684,5.16,40.0,L1,"EMA new down line (2 bars, P&L=+0.27%)",9
11413,SHORT,2021-11-24 16:35,2021-11-24 17:15,4230.99,4229.70,0.0305,0.59,40.0,L1,"EMA new up line (3 bars, P&L=+0.03%)",7
11414,SHORT,2021-11-24 17:25,2021-11-24 18:35,4224.70,4222.33,0.0561,1.08,70.0,L1,"EMA new up line (6 bars, P&L=+0.06%)",10
11415,SHORT,2021-11-24 18:45,2021-11-24 19:40,4225.24,4221.27,0.0940,1.81,55.0,L1,"EMA new up line (2 bars, P&L=+0.09%)",9
11416,LONG,2021-11-25 04:00,2021-11-25 07:00,4318.15,4284.78,-0.7728,-14.85,180.0,L1,"Time exit (180min, P&L=-0.77%)",9
11417,LONG,2021-11-25 08:10,2021-11-25 13:50,4319.16,4450.42,3.0390,58.39,340.0,L5,"SL L5 hit (close $4,449.81)",12
11418,LONG,2021-11-25 14:25,2021-11-25 15:20,4472.10,4467.99,-0.0919,-1.77,55.0,L1,"SL L1 hit (close $4,466.85)",9
11419,SHORT,2021-11-25 15:30,2021-11-25 18:30,4462.78,4497.79,-0.7845,-15.08,180.0,L1,"Time exit (180min, P&L=-0.78%)",9
11420,SHORT,2021-11-26 04:45,2021-11-26 05:10,4414.90,4408.26,0.1504,2.89,25.0,L1,"EMA new up line (3 bars, P&L=+0.15%)",14
11421,SHORT,2021-11-26 05:20,2021-11-26 09:00,4411.38,4078.21,7.5525,145.17,220.0,L8,"SL L8 hit (close $4,099.94)",8
11422,SHORT,2021-11-26 09:10,2021-11-26 10:45,4109.69,4066.25,1.0570,20.35,95.0,L1,"EMA new up line (2 bars, P&L=+1.06%)",14
11423,SHORT,2021-11-26 10:55,2021-11-26 11:35,4050.20,4042.99,0.1780,3.43,40.0,L1,"EMA new up line (4 bars, P&L=+0.18%)",9
11424,SHORT,2021-11-26 11:45,2021-11-26 12:20,4036.04,4021.50,0.3603,6.94,35.0,L4,"SL L4 hit (close $3,999.04)",7
11425,LONG,2021-11-26 12:30,2021-11-26 14:50,4035.47,4098.10,1.5520,29.89,140.0,L4,"SL L4 hit (close $4,090.83)",12
11426,LONG,2021-11-26 16:35,2021-11-26 17:55,4084.63,4072.57,-0.2953,-5.69,80.0,L1,"SL L1 hit (close $4,073.21)",12
11427,SHORT,2021-11-26 18:05,2021-11-26 18:45,4056.15,4050.96,0.1280,2.46,40.0,L1,"EMA new up line (2 bars, P&L=+0.13%)",14
11428,SHORT,2021-11-27 04:00,2021-11-27 06:45,4113.33,4101.09,0.2976,5.73,165.0,L1,"EMA new up line (2 bars, P&L=+0.30%)",9
11429,LONG,2021-11-27 07:10,2021-11-27 08:55,4122.61,4161.46,0.9424,18.15,105.0,L1,"EMA new down line (2 bars, P&L=+0.94%)",9
11430,SHORT,2021-11-27 09:30,2021-11-27 10:35,4144.82,4148.11,-0.0794,-1.53,65.0,L1,"SL L1 hit (close $4,132.16)",9
11431,LONG,2021-11-27 10:45,2021-11-27 11:35,4140.59,4126.34,-0.3442,-6.63,50.0,L1,"SL L1 hit (close $4,127.82)",10
11432,SHORT,2021-11-27 11:45,2021-11-27 12:40,4119.87,4131.50,-0.2823,-5.44,55.0,L1,"SL L1 hit (close $4,128.56)",13
11433,LONG,2021-11-27 12:50,2021-11-27 14:00,4127.81,4146.01,0.4409,8.49,70.0,L1,"SL L1 hit (close $4,138.89)",7
11434,SHORT,2021-11-27 14:55,2021-11-27 18:40,4117.34,4139.38,-0.5353,-10.31,225.0,L1,"Time exit (225min, P&L=-0.54%)",17
11435,SHORT,2021-11-27 18:50,2021-11-27 19:40,4126.37,4125.05,0.0320,0.62,50.0,L1,"EMA new up line (2 bars, P&L=+0.03%)",7
11436,LONG,2021-11-28 04:35,2021-11-28 05:45,4032.35,4042.83,0.2599,5.01,70.0,L1,"EMA new down line (2 bars, P&L=+0.26%)",7
11437,SHORT,2021-11-28 06:10,2021-11-28 09:40,4034.04,4055.31,-0.5273,-10.16,210.0,L1,"Time exit (210min, P&L=-0.53%)",7
11438,LONG,2021-11-28 09:50,2021-11-28 11:45,4063.89,4091.47,0.6787,13.07,115.0,L3,"SL L3 hit (close $4,091.21)",13
11439,LONG,2021-11-28 12:10,2021-11-28 15:10,4115.14,4074.99,-0.9757,-18.80,180.0,L1,"Time exit (180min, P&L=-0.98%)",9
11440,SHORT,2021-11-28 15:20,2021-11-28 17:00,4068.33,4069.02,-0.0170,-0.33,100.0,L1,"SL L1 hit (close $4,069.42)",13
11441,LONG,2021-11-28 17:10,2021-11-28 18:25,4074.18,4011.16,-1.5468,-29.79,75.0,L1,Hard stop -1.5%,10
11442,SHORT,2021-11-28 18:40,2021-11-28 19:05,4012.21,4077.25,-1.6211,-31.21,25.0,L1,Hard stop -1.6%,14
11443,LONG,2021-11-29 04:00,2021-11-29 07:40,4340.60,4341.39,0.0182,0.35,220.0,L1,"SL L1 hit (close $4,343.20)",10
11444,LONG,2021-11-29 08:00,2021-11-29 09:40,4354.52,4285.51,-1.5848,-30.51,100.0,L1,Hard stop -1.6%,12
11445,SHORT,2021-11-29 09:50,2021-11-29 12:50,4282.31,4305.02,-0.5303,-10.20,180.0,L1,"Time exit (180min, P&L=-0.53%)",13
11446,LONG,2021-11-29 13:20,2021-11-29 14:20,4338.22,4335.00,-0.0742,-1.43,60.0,L1,"SL L1 hit (close $4,334.28)",16
11447,SHORT,2021-11-29 14:30,2021-11-29 15:20,4325.46,4322.98,0.0573,1.10,50.0,L1,"SL L1 hit (close $4,328.64)",10
11448,LONG,2021-11-29 15:55,2021-11-29 16:25,4336.08,4337.25,0.0270,0.52,30.0,L1,"EMA new down line (2 bars, P&L=+0.03%)",11
11449,SHORT,2021-11-29 18:25,2021-11-29 20:20,4431.08,4409.55,0.4859,9.35,115.0,L1,"EMA new up line (2 bars, P&L=+0.49%)",7
11450,LONG,2021-11-30 04:10,2021-11-30 06:10,4448.58,4361.41,-1.9595,-37.71,120.0,L1,Hard stop -2.0%,8
11451,SHORT,2021-11-30 06:20,2021-11-30 08:45,4384.49,4453.44,-1.5726,-30.25,145.0,L1,Hard stop -1.6%,13
11452,LONG,2021-11-30 09:50,2021-11-30 12:55,4435.35,4584.00,3.3515,64.45,185.0,L6,"SL L6 hit (close $4,595.20)",8
11453,LONG,2021-11-30 13:10,2021-11-30 15:40,4611.67,4679.33,1.4671,28.23,150.0,L4,"SL L4 hit (close $4,690.50)",7
11454,SHORT,2021-11-30 15:50,2021-11-30 16:35,4644.44,4634.01,0.2246,4.32,45.0,L2,"SL L2 hit (close $4,655.52)",15
11455,LONG,2021-11-30 17:25,2021-11-30 19:30,4584.89,4634.84,1.0894,20.97,125.0,L4,"SL L4 hit (close $4,646.52)",8
11456,SHORT,2021-12-01 05:05,2021-12-01 06:15,4713.80,4730.78,-0.3602,-6.94,70.0,L1,"SL L1 hit (close $4,720.35)",15
11457,LONG,2021-12-01 07:10,2021-12-01 08:10,4752.08,4730.90,-0.4457,-8.58,60.0,L1,"SL L1 hit (close $4,733.62)",13
11458,SHORT,2021-12-01 09:00,2021-12-01 12:15,4696.93,4696.79,0.0030,0.06,195.0,L1,"SL L1 hit (close $4,707.29)",14
11459,LONG,2021-12-01 12:25,2021-12-01 15:20,4700.54,4725.57,0.5325,10.25,175.0,L1,"SL L1 hit (close $4,724.54)",7
11460,LONG,2021-12-01 16:05,2021-12-01 18:15,4741.31,4669.14,-1.5222,-29.30,130.0,L1,Hard stop -1.5%,7
11461,SHORT,2021-12-01 18:50,2021-12-01 19:50,4651.12,4651.08,0.0009,0.02,60.0,L1,"SL L1 hit (close $4,667.23)",15
11462,LONG,2021-12-02 04:25,2021-12-02 05:35,4513.52,4514.98,0.0323,0.62,70.0,L1,"SL L1 hit (close $4,520.00)",9
11463,LONG,2021-12-02 05:45,2021-12-02 09:25,4532.22,4567.22,0.7722,14.86,220.0,L2,"SL L2 hit (close $4,581.91)",11
11464,LONG,2021-12-02 10:00,2021-12-02 11:10,4580.66,4509.49,-1.5537,-29.91,70.0,L1,Hard stop -1.6%,7
11465,SHORT,2021-12-02 11:20,2021-12-02 14:20,4505.70,4539.25,-0.7446,-14.33,180.0,L1,"Time exit (180min, P&L=-0.74%)",15
11466,SHORT,2021-12-02 15:30,2021-12-02 17:15,4540.89,4497.63,0.9527,18.33,105.0,L3,"EMA new up line (2 bars, P&L=+0.95%)",10
11467,SHORT,2021-12-02 17:30,2021-12-02 17:50,4492.45,4491.08,0.0305,0.59,20.0,L1,"EMA new up line (3 bars, P&L=+0.03%)",8
11468,SHORT,2021-12-02 18:05,2021-12-02 18:55,4469.01,4480.47,-0.2564,-4.93,50.0,L1,"SL L1 hit (close $4,475.20)",10
11469,LONG,2021-12-03 04:40,2021-12-03 07:20,4537.16,4562.22,0.5523,10.63,160.0,L1,"SL L1 hit (close $4,556.36)",15
11470,SHORT,2021-12-03 08:25,2021-12-03 11:25,4549.42,4606.48,-1.2542,-24.14,180.0,L1,"Time exit (180min, P&L=-1.25%)",10
11471,LONG,2021-12-03 11:35,2021-12-03 12:25,4594.55,4600.73,0.1345,2.59,50.0,L1,"SL L1 hit (close $4,604.54)",10
11472,SHORT,2021-12-03 12:35,2021-12-03 13:45,4593.34,4584.24,0.1981,3.81,70.0,L1,"EMA new up line (5 bars, P&L=+0.20%)",9
11473,SHORT,2021-12-03 14:05,2021-12-03 16:35,4592.68,4414.24,3.8853,74.76,150.0,L6,"SL L6 hit (close $4,411.36)",10
11474,SHORT,2021-12-03 16:45,2021-12-03 17:45,4381.13,4356.30,0.5667,10.91,60.0,L1,"EMA new up line (2 bars, P&L=+0.57%)",16
11475,LONG,2021-12-04 04:15,2021-12-04 04:50,4113.38,4007.12,-2.5833,-49.75,35.0,L1,Hard stop -2.6%,10
11476,SHORT,2021-12-04 05:00,2021-12-04 05:50,3931.94,3813.57,3.0105,57.95,50.0,L7,"SL L7 hit (close $3,801.29)",15
11477,LONG,2021-12-04 06:00,2021-12-04 07:10,3825.26,3831.70,0.1684,3.24,70.0,L3,"SL L3 hit (close $3,845.01)",10
11478,LONG,2021-12-04 07:25,2021-12-04 07:45,3901.35,3836.19,-1.6702,-32.17,20.0,L1,Hard stop -1.7%,10
11479,LONG,2021-12-04 08:00,2021-12-04 09:05,3901.38,3935.36,0.8710,16.77,65.0,L1,"EMA new down line (2 bars, P&L=+0.87%)",10
11480,SHORT,2021-12-04 09:15,2021-12-04 11:00,3911.40,3897.57,0.3536,6.81,105.0,L1,"SL L1 hit (close $3,917.27)",8
11481,SHORT,2021-12-04 11:25,2021-12-04 12:20,3883.54,3950.81,-1.7322,-33.36,55.0,L1,Hard stop -1.7%,12
11482,LONG,2021-12-04 13:10,2021-12-04 16:05,3923.34,4013.85,2.3070,44.41,175.0,L4,"EMA new down line (2 bars, P&L=+2.31%)",9
11483,SHORT,2021-12-04 17:10,2021-12-04 18:55,3994.99,4065.04,-1.7534,-33.77,105.0,L1,Hard stop -1.8%,11
11484,LONG,2021-12-05 04:40,2021-12-05 06:25,4181.01,4206.21,0.6027,11.61,105.0,L1,"EMA new down line (2 bars, P&L=+0.60%)",10
11485,LONG,2021-12-05 06:50,2021-12-05 09:50,4224.80,4191.57,-0.7865,-15.15,180.0,L1,"Time exit (180min, P&L=-0.79%)",16
11486,SHORT,2021-12-05 10:00,2021-12-05 13:00,4177.54,4215.87,-0.9175,-17.67,180.0,L1,"Time exit (180min, P&L=-0.92%)",12
