trade_id,direction,entry_time,exit_time,entry_price,exit_price,pnl_pct,pnl_usd,duration_min,max_sl_level,exit_reason,entry_score
6402,LONG,2020-10-25 06:45,2020-10-25 08:15,408.76,408.83,0.0171,0.31,90.0,L1,SL L1 hit (close $408.69),5
6403,SHORT,2020-10-25 08:25,2020-10-25 09:55,408.03,407.93,0.0245,0.45,90.0,L1,SL L1 hit (close $408.42),10
6404,LONG,2020-10-25 10:45,2020-10-25 13:00,407.33,407.53,0.0491,0.90,135.0,L1,SL L1 hit (close $407.63),5
6405,SHORT,2020-10-25 13:10,2020-10-25 16:15,407.50,407.81,-0.0761,-1.39,185.0,L1,SL L1 hit (close $407.93),5
6406,LONG,2020-10-25 16:25,2020-10-25 17:35,407.47,407.67,0.0491,0.90,70.0,L1,SL L1 hit (close $407.18),5
6407,SHORT,2020-10-25 18:00,2020-10-25 19:15,407.49,407.26,0.0564,1.03,75.0,L1,SL L1 hit (close $407.63),4
6408,SHORT,2020-10-26 04:05,2020-10-26 06:55,408.25,406.33,0.4703,8.60,170.0,L1,SL L1 hit (close $406.76),8
6409,LONG,2020-10-26 08:35,2020-10-26 10:10,405.60,405.43,-0.0419,-0.77,95.0,L1,SL L1 hit (close $405.53),5
6410,SHORT,2020-10-26 10:20,2020-10-26 12:55,404.89,404.00,0.2198,4.02,155.0,L1,"EMA new up line (2 bars, P&L=+0.22%)",13
6411,SHORT,2020-10-26 13:35,2020-10-26 18:00,404.21,385.54,4.6189,84.52,265.0,L7,SL L7 hit (close $385.96),5
6412,LONG,2020-10-26 18:30,2020-10-26 20:40,388.48,392.67,1.0786,19.75,130.0,L1,"EMA new down line (2 bars, P&L=+1.08%)",13
6413,LONG,2020-10-27 04:05,2020-10-27 05:40,393.34,392.81,-0.1347,-2.47,95.0,L1,SL L1 hit (close $393.05),8
6414,SHORT,2020-10-27 06:30,2020-10-27 10:00,392.15,391.51,0.1632,2.99,210.0,L1,"EMA new up line (3 bars, P&L=+0.16%)",10
6415,LONG,2020-10-27 10:30,2020-10-27 13:35,395.05,402.58,1.9061,34.92,185.0,L4,SL L4 hit (close $403.18),15
6416,SHORT,2020-10-27 13:50,2020-10-27 15:05,403.03,404.23,-0.2977,-5.46,75.0,L1,SL L1 hit (close $403.58),8
6417,LONG,2020-10-27 15:15,2020-10-27 17:10,404.04,407.60,0.8811,16.15,115.0,L1,SL L1 hit (close $407.52),11
6418,LONG,2020-10-27 17:20,2020-10-28 05:20,408.73,404.11,-1.1303,-20.72,720.0,L1,"Time exit (720min, P&L=-1.13%)",7
6419,SHORT,2020-10-28 05:35,2020-10-28 08:25,404.99,397.29,1.9013,34.84,170.0,L5,SL L5 hit (close $395.43),9
6420,LONG,2020-10-28 08:35,2020-10-28 10:00,395.52,392.57,-0.7459,-13.67,85.0,L1,SL L1 hit (close $393.82),5
6421,SHORT,2020-10-28 10:10,2020-10-28 12:30,393.88,388.26,1.4268,26.15,140.0,L3,"EMA new up line (2 bars, P&L=+1.43%)",12
6422,LONG,2020-10-28 12:50,2020-10-28 14:15,390.14,382.99,-1.8327,-33.60,85.0,L1,Hard stop -1.8%,6
6423,LONG,2020-10-28 14:35,2020-10-28 16:05,386.18,386.41,0.0596,1.09,90.0,L1,SL L1 hit (close $386.23),4
6424,LONG,2020-10-28 16:55,2020-10-28 18:55,384.92,386.25,0.3455,6.33,120.0,L1,SL L1 hit (close $384.63),4
6425,LONG,2020-10-29 04:10,2020-10-29 11:55,391.64,383.07,-2.1882,-40.11,465.0,L1,Hard stop -2.2%,9
6426,LONG,2020-10-29 13:10,2020-10-29 14:55,384.45,390.28,1.5165,27.78,105.0,L3,SL L3 hit (close $389.68),8
6427,LONG,2020-10-29 16:30,2020-10-29 22:15,393.63,386.10,-1.9130,-35.06,345.0,L1,Hard stop -1.9%,15
6428,SHORT,2020-10-30 04:00,2020-10-30 05:10,386.14,385.27,0.2253,4.13,70.0,L1,"EMA new up line (2 bars, P&L=+0.23%)",6
6429,SHORT,2020-10-30 05:40,2020-10-30 07:40,382.29,379.18,0.8135,14.90,120.0,L3,SL L3 hit (close $378.87),13
6430,LONG,2020-10-30 08:05,2020-10-30 09:05,382.36,374.69,-2.0060,-36.76,60.0,L1,Hard stop -2.0%,10
6431,SHORT,2020-10-30 10:20,2020-10-30 18:20,376.28,383.49,-1.9161,-35.10,480.0,L1,Hard stop -1.9%,6
6432,LONG,2020-10-30 18:30,2020-10-30 19:30,381.91,382.68,0.2016,3.69,60.0,L1,"EMA new down line (3 bars, P&L=+0.20%)",6
6433,SHORT,2020-10-31 04:05,2020-10-31 05:30,382.96,382.88,0.0209,0.38,85.0,L1,SL L1 hit (close $383.11),9
6434,SHORT,2020-10-31 05:55,2020-10-31 09:30,382.26,389.62,-1.9254,-35.25,215.0,L1,Hard stop -1.9%,13
6435,LONG,2020-10-31 09:40,2020-10-31 11:35,389.17,389.19,0.0051,0.09,115.0,L1,SL L1 hit (close $387.85),13
6436,LONG,2020-10-31 12:00,2020-10-31 14:10,390.98,391.22,0.0614,1.12,130.0,L1,SL L1 hit (close $391.14),13
6437,SHORT,2020-10-31 14:20,2020-10-31 15:40,389.77,389.15,0.1591,2.91,80.0,L1,SL L1 hit (close $389.43),12
6438,LONG,2020-10-31 15:50,2020-11-01 03:50,390.03,386.91,-0.7999,-14.64,720.0,L1,"Time exit (720min, P&L=-0.80%)",9
6439,SHORT,2020-11-01 04:05,2020-11-01 16:05,385.36,388.47,-0.8070,-14.77,720.0,L1,"Time exit (720min, P&L=-0.81%)",15
6440,LONG,2020-11-01 16:15,2020-11-01 21:40,389.76,396.02,1.6061,29.39,325.0,L2,"EMA new down line (2 bars, P&L=+1.61%)",5
6441,SHORT,2020-11-02 04:25,2020-11-02 06:10,398.58,399.10,-0.1305,-2.39,105.0,L1,SL L1 hit (close $398.72),9
6442,LONG,2020-11-02 07:10,2020-11-02 08:25,399.85,392.00,-1.9632,-35.93,75.0,L1,Hard stop -2.0%,10
6443,SHORT,2020-11-02 08:35,2020-11-02 09:45,388.39,387.55,0.2163,3.96,70.0,L1,SL L1 hit (close $387.55),13
6444,LONG,2020-11-02 10:00,2020-11-02 16:00,385.76,385.75,-0.0026,-0.05,360.0,L1,SL L1 hit (close $385.09),7
6445,SHORT,2020-11-02 16:30,2020-11-02 23:40,384.62,384.16,0.1196,2.19,430.0,L1,SL L1 hit (close $383.95),10
6446,LONG,2020-11-03 04:15,2020-11-03 05:50,375.06,374.66,-0.1066,-1.95,95.0,L1,SL L1 hit (close $374.56),5
6447,SHORT,2020-11-03 06:00,2020-11-03 10:50,372.86,381.87,-2.4165,-44.21,290.0,L1,Hard stop -2.4%,9
6448,LONG,2020-11-03 11:30,2020-11-03 14:15,381.03,382.58,0.4068,7.44,165.0,L1,"EMA new down line (2 bars, P&L=+0.41%)",11
6449,SHORT,2020-11-03 14:25,2020-11-03 17:05,382.10,381.01,0.2853,5.22,160.0,L1,"EMA new up line (2 bars, P&L=+0.29%)",9
6450,LONG,2020-11-03 17:35,2020-11-03 18:50,381.86,382.50,0.1676,3.07,75.0,L1,SL L1 hit (close $381.90),7
6451,SHORT,2020-11-04 04:10,2020-11-04 06:15,385.21,384.70,0.1324,2.42,125.0,L1,SL L1 hit (close $384.82),7
6452,SHORT,2020-11-04 06:45,2020-11-04 08:35,383.95,380.60,0.8725,15.96,110.0,L1,SL L1 hit (close $381.04),8
6453,SHORT,2020-11-04 08:45,2020-11-04 16:05,380.57,388.99,-2.2125,-40.48,440.0,L1,Hard stop -2.2%,5
6454,LONG,2020-11-04 16:15,2020-11-04 17:55,396.83,400.17,0.8417,15.39,100.0,L4,SL L4 hit (close $403.21),14
6455,SHORT,2020-11-04 18:10,2020-11-05 06:10,400.20,402.30,-0.5247,-9.60,720.0,L1,"Time exit (720min, P&L=-0.52%)",11
6456,SHORT,2020-11-05 06:20,2020-11-05 09:30,402.61,399.27,0.8296,15.17,190.0,L1,"EMA new up line (2 bars, P&L=+0.83%)",4
6457,LONG,2020-11-05 09:40,2020-11-05 11:20,399.00,400.50,0.3759,6.88,100.0,L3,SL L3 hit (close $400.81),7
6458,LONG,2020-11-05 11:40,2020-11-05 14:35,403.66,411.66,1.9819,36.25,175.0,L4,SL L4 hit (close $409.02),10
6459,LONG,2020-11-05 15:00,2020-11-05 16:40,413.51,413.91,0.0967,1.77,100.0,L1,SL L1 hit (close $414.05),16
6460,SHORT,2020-11-05 16:55,2020-11-05 18:55,412.99,410.40,0.6271,11.48,120.0,L1,SL L1 hit (close $410.90),11
6461,SHORT,2020-11-06 04:40,2020-11-06 10:10,429.59,438.88,-2.1625,-39.58,330.0,L1,Hard stop -2.2%,5
6462,LONG,2020-11-06 11:00,2020-11-06 14:25,444.55,441.04,-0.7896,-14.44,205.0,L1,SL L1 hit (close $441.19),16
6463,SHORT,2020-11-06 14:35,2020-11-06 16:15,439.83,441.29,-0.3319,-6.07,100.0,L2,SL L2 hit (close $440.93),11
6464,LONG,2020-11-06 16:25,2020-11-06 23:45,443.44,455.17,2.6452,48.38,440.0,L5,SL L5 hit (close $454.98),16
6465,LONG,2020-11-07 04:05,2020-11-07 09:45,460.55,459.05,-0.3257,-5.96,340.0,L1,SL L1 hit (close $460.22),5
6466,LONG,2020-11-07 10:30,2020-11-07 11:30,461.15,462.31,0.2515,4.60,60.0,L1,"EMA new down line (4 bars, P&L=+0.25%)",6
6467,LONG,2020-11-07 11:40,2020-11-07 12:50,461.84,462.88,0.2252,4.12,70.0,L1,"EMA new down line (4 bars, P&L=+0.23%)",7
6468,SHORT,2020-11-07 13:25,2020-11-07 15:35,459.73,448.00,2.5515,46.69,130.0,L5,SL L5 hit (close $448.00),15
6469,SHORT,2020-11-07 16:15,2020-11-07 19:55,444.42,431.05,3.0084,55.08,220.0,L4,"EMA new up line (2 bars, P&L=+3.01%)",8
6470,SHORT,2020-11-08 04:00,2020-11-08 08:05,437.56,437.90,-0.0777,-1.42,245.0,L1,SL L1 hit (close $437.23),15
6471,LONG,2020-11-08 08:15,2020-11-08 09:30,437.51,438.84,0.3040,5.57,75.0,L1,"EMA new down line (4 bars, P&L=+0.30%)",7
6472,LONG,2020-11-08 09:40,2020-11-08 11:10,437.84,443.48,1.2881,23.60,90.0,L3,SL L3 hit (close $443.79),6
6473,LONG,2020-11-08 11:45,2020-11-08 13:15,444.57,443.61,-0.2159,-3.96,90.0,L1,SL L1 hit (close $444.30),4
6474,SHORT,2020-11-08 13:25,2020-11-08 14:50,443.34,451.57,-1.8564,-34.02,85.0,L1,Hard stop -1.9%,10
6475,LONG,2020-11-08 15:25,2020-11-08 18:15,453.90,455.36,0.3217,5.89,170.0,L1,SL L1 hit (close $455.26),14
6476,SHORT,2020-11-08 18:50,2020-11-08 20:05,456.22,452.57,0.8001,14.66,75.0,L1,"EMA new up line (2 bars, P&L=+0.80%)",7
6477,SHORT,2020-11-09 04:25,2020-11-09 07:40,451.35,450.63,0.1595,2.92,195.0,L1,SL L1 hit (close $450.94),9
6478,SHORT,2020-11-09 07:50,2020-11-09 11:50,447.36,456.79,-2.1079,-38.62,240.0,L1,Hard stop -2.1%,11
6479,LONG,2020-11-09 12:00,2020-11-09 13:10,456.63,446.87,-2.1374,-39.15,70.0,L1,Hard stop -2.1%,14
6480,SHORT,2020-11-09 13:20,2020-11-09 14:40,448.00,448.25,-0.0558,-1.02,80.0,L1,SL L1 hit (close $448.12),12
6481,SHORT,2020-11-09 14:55,2020-11-09 16:40,443.83,440.35,0.7841,14.35,105.0,L2,SL L2 hit (close $439.75),7
6482,LONG,2020-11-09 18:00,2020-11-09 19:45,443.31,445.69,0.5369,9.83,105.0,L1,"EMA new down line (2 bars, P&L=+0.54%)",10
6483,SHORT,2020-11-10 04:25,2020-11-10 12:00,447.59,446.43,0.2592,4.75,455.0,L1,"EMA new up line (3 bars, P&L=+0.26%)",4
6484,SHORT,2020-11-10 12:35,2020-11-10 14:00,446.91,447.45,-0.1208,-2.21,85.0,L1,SL L1 hit (close $447.34),4
6485,SHORT,2020-11-10 15:00,2020-11-10 20:35,443.87,452.10,-1.8541,-33.95,335.0,L1,Hard stop -1.9%,10
6486,SHORT,2020-11-11 04:15,2020-11-11 05:15,462.62,460.48,0.4626,8.47,60.0,L1,"EMA new up line (2 bars, P&L=+0.46%)",5
6487,SHORT,2020-11-11 05:25,2020-11-11 10:05,459.64,461.45,-0.3938,-7.21,280.0,L1,SL L1 hit (close $460.90),10
6488,LONG,2020-11-11 10:15,2020-11-11 11:20,460.78,462.04,0.2734,5.01,65.0,L1,"EMA new down line (2 bars, P&L=+0.27%)",9
6489,LONG,2020-11-11 12:20,2020-11-11 13:35,461.39,460.58,-0.1756,-3.21,75.0,L1,SL L1 hit (close $460.54),4
6490,SHORT,2020-11-11 13:45,2020-11-11 16:25,459.85,471.91,-2.6226,-48.01,160.0,L1,Hard stop -2.6%,14
6491,LONG,2020-11-11 16:50,2020-11-11 18:00,469.28,469.62,0.0725,1.33,70.0,L1,SL L1 hit (close $469.54),13
6492,LONG,2020-11-11 18:40,2020-11-11 20:05,474.58,463.98,-2.2336,-40.87,85.0,L1,Hard stop -2.2%,17
6493,LONG,2020-11-12 04:05,2020-11-12 05:50,458.64,460.54,0.4143,7.58,105.0,L1,SL L1 hit (close $460.41),5
6494,SHORT,2020-11-12 06:00,2020-11-12 10:00,460.07,469.72,-2.0975,-38.36,240.0,L1,Hard stop -2.1%,8
6495,SHORT,2020-11-12 10:20,2020-11-12 12:20,463.22,461.01,0.4771,8.72,120.0,L1,SL L1 hit (close $460.92),10
6496,SHORT,2020-11-12 13:00,2020-11-12 15:20,460.49,458.99,0.3257,5.96,140.0,L1,"EMA new up line (2 bars, P&L=+0.33%)",4
6497,LONG,2020-11-12 15:55,2020-11-12 22:30,461.16,463.09,0.4185,7.65,395.0,L1,"EMA new down line (2 bars, P&L=+0.42%)",11
6498,SHORT,2020-11-13 04:00,2020-11-13 06:10,463.53,460.77,0.5954,10.89,130.0,L1,"EMA new up line (2 bars, P&L=+0.60%)",4
6499,LONG,2020-11-13 06:30,2020-11-13 10:10,461.50,465.94,0.9621,17.60,220.0,L2,"EMA new down line (2 bars, P&L=+0.96%)",6
6500,SHORT,2020-11-13 10:25,2020-11-13 11:35,464.66,463.34,0.2841,5.20,70.0,L1,"EMA new up line (2 bars, P&L=+0.28%)",10
6501,LONG,2020-11-13 11:50,2020-11-13 13:05,464.72,465.06,0.0732,1.34,75.0,L1,SL L1 hit (close $465.07),10
6502,SHORT,2020-11-13 13:15,2020-11-13 19:15,464.47,473.18,-1.8753,-34.31,360.0,L1,Hard stop -1.9%,10
6503,SHORT,2020-11-14 04:00,2020-11-14 05:35,470.23,468.27,0.4168,7.62,95.0,L1,SL L1 hit (close $468.35),6
6504,LONG,2020-11-14 05:45,2020-11-14 06:45,468.08,469.39,0.2799,5.12,60.0,L1,"EMA new down line (3 bars, P&L=+0.28%)",5
6505,LONG,2020-11-14 06:55,2020-11-14 08:25,469.66,460.77,-1.8929,-34.62,90.0,L1,Hard stop -1.9%,8
6506,SHORT,2020-11-14 10:15,2020-11-14 12:00,457.77,457.06,0.1551,2.84,105.0,L1,"EMA new up line (2 bars, P&L=+0.16%)",10
6507,LONG,2020-11-14 12:20,2020-11-14 13:55,457.82,460.52,0.5898,10.78,95.0,L1,SL L1 hit (close $459.66),4
6508,LONG,2020-11-14 14:20,2020-11-14 21:25,460.99,460.58,-0.0889,-1.63,425.0,L1,SL L1 hit (close $460.63),9
6509,LONG,2020-11-15 04:40,2020-11-15 06:10,459.38,460.29,0.1981,3.62,90.0,L1,SL L1 hit (close $460.21),13
6510,SHORT,2020-11-15 06:25,2020-11-15 08:00,460.88,461.30,-0.0911,-1.67,95.0,L1,SL L1 hit (close $460.80),5
6511,LONG,2020-11-15 08:10,2020-11-15 16:20,461.45,452.75,-1.8854,-34.48,490.0,L1,Hard stop -1.9%,9
6512,SHORT,2020-11-15 17:00,2020-11-15 18:20,453.36,446.40,1.5352,28.06,80.0,L4,SL L4 hit (close $446.41),11
6513,LONG,2020-11-15 18:30,2020-11-16 00:00,446.83,447.45,0.1388,2.54,330.0,L1,SL L1 hit (close $448.08),5
6514,SHORT,2020-11-16 05:45,2020-11-16 14:05,451.17,459.40,-1.8241,-33.35,500.0,L1,Hard stop -1.8%,4
6515,LONG,2020-11-16 15:00,2020-11-16 16:15,459.59,460.91,0.2872,5.25,75.0,L1,"EMA new down line (2 bars, P&L=+0.29%)",13
6516,SHORT,2020-11-16 17:55,2020-11-16 19:20,462.40,463.39,-0.2141,-3.91,85.0,L1,SL L1 hit (close $462.64),7
6517,LONG,2020-11-17 04:10,2020-11-17 05:30,464.03,465.40,0.2952,5.40,80.0,L1,SL L1 hit (close $464.69),5
6518,LONG,2020-11-17 06:25,2020-11-17 07:45,465.26,465.10,-0.0344,-0.63,80.0,L1,SL L1 hit (close $464.71),7
6519,LONG,2020-11-17 07:55,2020-11-17 13:25,465.98,469.49,0.7533,13.77,330.0,L1,"EMA new down line (2 bars, P&L=+0.75%)",9
6520,SHORT,2020-11-17 13:40,2020-11-17 16:35,468.67,480.63,-2.5519,-46.65,175.0,L1,Hard stop -2.6%,6
6521,SHORT,2020-11-17 17:10,2020-11-18 00:05,476.45,485.07,-1.8092,-33.06,415.0,L1,Hard stop -1.8%,8
6522,LONG,2020-11-18 04:00,2020-11-18 05:30,489.36,479.08,-2.1007,-38.37,90.0,L1,Hard stop -2.1%,17
6523,LONG,2020-11-18 06:20,2020-11-18 09:10,475.44,478.01,0.5406,9.87,170.0,L1,SL L1 hit (close $475.91),4
6524,SHORT,2020-11-18 09:25,2020-11-18 15:30,474.15,471.32,0.5969,10.90,365.0,L3,SL L3 hit (close $470.46),15
6525,LONG,2020-11-18 15:40,2020-11-18 16:50,472.27,474.32,0.4341,7.93,70.0,L1,"EMA new down line (2 bars, P&L=+0.43%)",8
6526,LONG,2020-11-18 18:00,2020-11-19 00:10,474.84,476.71,0.3938,7.19,370.0,L1,SL L1 hit (close $477.98),7
6527,SHORT,2020-11-19 05:05,2020-11-19 07:25,474.79,473.57,0.2570,4.69,140.0,L1,SL L1 hit (close $473.55),9
6528,SHORT,2020-11-19 07:35,2020-11-19 09:10,471.52,469.53,0.4220,7.71,95.0,L1,"EMA new up line (2 bars, P&L=+0.42%)",8
6529,SHORT,2020-11-19 09:50,2020-11-19 12:30,465.68,475.08,-2.0186,-36.88,160.0,L1,Hard stop -2.0%,15
6530,LONG,2020-11-19 13:35,2020-11-19 15:40,475.60,476.19,0.1241,2.27,125.0,L1,SL L1 hit (close $475.77),10
6531,SHORT,2020-11-19 16:15,2020-11-19 18:10,475.14,475.02,0.0253,0.46,115.0,L1,SL L1 hit (close $475.33),9
6532,LONG,2020-11-19 18:20,2020-11-20 04:00,475.62,485.08,1.9890,36.32,580.0,L4,SL L4 hit (close $484.86),13
6533,SHORT,2020-11-20 05:00,2020-11-20 07:00,483.51,484.10,-0.1220,-2.23,120.0,L1,SL L1 hit (close $484.36),10
6534,LONG,2020-11-20 07:10,2020-11-20 09:15,491.69,496.99,1.0779,19.69,125.0,L3,SL L3 hit (close $496.20),16
6535,SHORT,2020-11-20 09:25,2020-11-20 11:45,497.34,506.60,-1.8619,-34.02,140.0,L1,Hard stop -1.9%,6
6536,LONG,2020-11-20 12:05,2020-11-20 13:05,506.00,506.87,0.1719,3.14,60.0,L1,"EMA new down line (3 bars, P&L=+0.17%)",7
6537,LONG,2020-11-20 13:40,2020-11-20 18:20,508.92,508.93,0.0020,0.04,280.0,L1,SL L1 hit (close $509.82),6
6538,SHORT,2020-11-20 18:30,2020-11-21 00:10,504.27,514.01,-1.9315,-35.28,340.0,L1,Hard stop -1.9%,13
6539,SHORT,2020-11-21 04:25,2020-11-21 08:25,506.13,515.81,-1.9126,-34.92,240.0,L1,Hard stop -1.9%,15
6540,SHORT,2020-11-21 09:20,2020-11-21 10:20,515.41,513.81,0.3104,5.67,60.0,L1,"EMA new up line (4 bars, P&L=+0.31%)",4
6541,LONG,2020-11-21 10:30,2020-11-21 16:40,514.01,538.08,4.6828,85.48,370.0,L7,SL L7 hit (close $542.00),6
6542,LONG,2020-11-21 17:35,2020-11-21 19:10,540.00,541.28,0.2370,4.33,95.0,L1,SL L1 hit (close $540.51),5
6543,LONG,2020-11-22 04:00,2020-11-22 05:20,546.67,548.21,0.2817,5.15,80.0,L1,"EMA new down line (4 bars, P&L=+0.28%)",4
6544,SHORT,2020-11-22 06:10,2020-11-22 07:50,540.90,541.94,-0.1923,-3.51,100.0,L1,SL L1 hit (close $541.87),14
6545,LONG,2020-11-22 08:00,2020-11-22 10:15,540.91,542.40,0.2755,5.03,135.0,L1,"EMA new down line (2 bars, P&L=+0.28%)",8
6546,LONG,2020-11-22 10:25,2020-11-22 11:30,541.42,526.82,-2.6966,-49.27,65.0,L1,Hard stop -2.7%,6
6547,SHORT,2020-11-22 11:40,2020-11-22 15:50,524.86,534.36,-1.8100,-33.06,250.0,L1,Hard stop -1.8%,15
6548,LONG,2020-11-22 16:00,2020-11-22 17:25,533.47,553.11,3.6816,67.21,85.0,L5,SL L5 hit (close $550.49),14
6549,LONG,2020-11-22 18:05,2020-11-22 20:20,558.19,570.00,2.1158,38.65,135.0,L4,SL L4 hit (close $570.44),14
6550,LONG,2020-11-23 04:05,2020-11-23 05:15,578.17,578.65,0.0830,1.52,70.0,L1,SL L1 hit (close $578.39),17
6551,LONG,2020-11-23 05:25,2020-11-23 08:55,582.45,582.41,-0.0069,-0.13,210.0,L1,SL L1 hit (close $583.18),7
6552,SHORT,2020-11-23 09:05,2020-11-23 10:40,584.35,595.33,-1.8790,-34.34,95.0,L1,Hard stop -1.9%,7
6553,LONG,2020-11-23 10:50,2020-11-23 13:15,593.85,578.63,-2.5629,-46.83,145.0,L1,Hard stop -2.6%,14
6554,SHORT,2020-11-23 13:25,2020-11-23 14:05,585.53,604.00,-3.1544,-57.60,40.0,L1,Emergency stop -3.2%,11
6555,LONG,2020-11-23 14:25,2020-11-23 16:30,598.84,586.64,-2.0373,-37.18,125.0,L1,Hard stop -2.0%,9
6556,LONG,2020-11-23 16:50,2020-11-23 18:05,594.24,595.28,0.1750,3.19,75.0,L1,SL L1 hit (close $593.30),4
6557,SHORT,2020-11-23 18:15,2020-11-23 21:35,592.29,605.34,-2.2033,-40.19,200.0,L1,Hard stop -2.2%,13
6558,LONG,2020-11-24 04:10,2020-11-24 06:05,616.61,592.15,-3.9669,-72.33,115.0,L1,Hard stop -4.0%,9
6559,SHORT,2020-11-24 06:30,2020-11-24 08:30,604.21,617.69,-2.2310,-40.65,120.0,L1,Hard stop -2.2%,9
6560,SHORT,2020-11-24 09:10,2020-11-24 10:40,613.29,610.36,0.4778,8.70,90.0,L4,SL L4 hit (close $608.87),4
6561,SHORT,2020-11-24 11:45,2020-11-24 13:05,603.91,598.78,0.8495,15.47,80.0,L2,SL L2 hit (close $601.03),6
6562,LONG,2020-11-24 13:35,2020-11-24 14:50,600.58,601.73,0.1915,3.49,75.0,L1,SL L1 hit (close $601.41),8
6563,SHORT,2020-11-24 15:00,2020-11-24 22:20,603.18,601.45,0.2868,5.23,440.0,L1,"EMA new up line (3 bars, P&L=+0.29%)",4
6564,SHORT,2020-11-25 04:00,2020-11-25 05:40,586.31,587.72,-0.2405,-4.38,100.0,L1,SL L1 hit (close $588.52),14
6565,LONG,2020-11-25 05:50,2020-11-25 07:05,589.66,593.98,0.7326,13.35,75.0,L1,SL L1 hit (close $590.66),13
6566,LONG,2020-11-25 07:40,2020-11-25 09:10,594.93,594.45,-0.0807,-1.47,90.0,L1,SL L1 hit (close $593.71),10
6567,LONG,2020-11-25 09:20,2020-11-25 11:00,596.11,602.22,1.0250,18.68,100.0,L1,"EMA new down line (2 bars, P&L=+1.02%)",6
6568,SHORT,2020-11-25 11:30,2020-11-25 12:55,599.16,599.18,-0.0033,-0.06,85.0,L1,SL L1 hit (close $599.37),11
6569,LONG,2020-11-25 13:50,2020-11-25 15:25,595.22,596.53,0.2201,4.01,95.0,L1,"EMA new down line (2 bars, P&L=+0.22%)",5
6570,SHORT,2020-11-25 15:50,2020-11-25 17:50,593.66,588.71,0.8338,15.20,120.0,L1,"EMA new up line (2 bars, P&L=+0.83%)",5
6571,LONG,2020-11-25 18:00,2020-11-25 19:00,589.71,591.95,0.3798,6.92,60.0,L1,"EMA new down line (2 bars, P&L=+0.38%)",8
6572,LONG,2020-11-26 04:00,2020-11-26 07:25,533.10,523.25,-1.8477,-33.68,205.0,L1,Hard stop -1.8%,4
6573,SHORT,2020-11-26 07:35,2020-11-26 09:00,514.73,507.97,1.3133,23.93,85.0,L6,SL L6 hit (close $500.10),17
6574,LONG,2020-11-26 09:10,2020-11-26 11:30,504.51,515.59,2.1962,40.03,140.0,L4,"EMA new down line (2 bars, P&L=+2.20%)",9
6575,SHORT,2020-11-26 12:05,2020-11-26 13:05,511.90,522.93,-2.1547,-39.29,60.0,L1,Hard stop -2.2%,9
6576,SHORT,2020-11-26 14:40,2020-11-26 17:55,508.54,495.39,2.5858,47.13,195.0,L5,"EMA new up line (2 bars, P&L=+2.59%)",17
6577,LONG,2020-11-26 18:10,2020-11-26 21:55,498.06,513.38,3.0759,56.10,225.0,L6,SL L6 hit (close $516.43),12
6578,SHORT,2020-11-27 04:00,2020-11-27 08:50,521.37,508.92,2.3879,43.58,290.0,L5,SL L5 hit (close $509.32),5
6579,LONG,2020-11-27 09:00,2020-11-27 10:00,514.88,506.48,-1.6314,-29.78,60.0,L1,SL L1 hit (close $503.93),8
6580,LONG,2020-11-27 10:10,2020-11-27 11:20,507.83,509.84,0.3958,7.22,70.0,L1,"EMA new down line (3 bars, P&L=+0.40%)",5
6581,LONG,2020-11-27 11:30,2020-11-27 13:35,507.34,512.68,1.0525,19.21,125.0,L2,SL L2 hit (close $511.74),5
6582,SHORT,2020-11-27 15:15,2020-11-27 16:15,505.94,503.59,0.4645,8.48,60.0,L1,"EMA new up line (2 bars, P&L=+0.46%)",13
6583,LONG,2020-11-27 16:25,2020-11-27 17:45,503.84,502.59,-0.2481,-4.53,80.0,L1,SL L1 hit (close $502.54),8
6584,LONG,2020-11-27 18:00,2020-11-27 19:00,505.28,506.82,0.3048,5.56,60.0,L1,"EMA new down line (3 bars, P&L=+0.30%)",6
6585,LONG,2020-11-28 04:00,2020-11-28 08:20,513.92,513.91,-0.0019,-0.04,260.0,L1,SL L1 hit (close $513.86),4
6586,SHORT,2020-11-28 08:35,2020-11-28 09:45,510.85,509.90,0.1860,3.40,70.0,L1,SL L1 hit (close $510.39),13
6587,LONG,2020-11-28 09:55,2020-11-28 11:15,509.93,515.42,1.0766,19.66,80.0,L2,SL L2 hit (close $514.92),6
6588,LONG,2020-11-28 11:35,2020-11-28 14:40,517.53,526.08,1.6521,30.17,185.0,L3,"EMA new down line (2 bars, P&L=+1.65%)",8
6589,SHORT,2020-11-28 15:25,2020-11-28 16:25,526.53,539.22,-2.4101,-44.03,60.0,L1,Hard stop -2.4%,7
6590,LONG,2020-11-28 16:55,2020-11-28 18:45,538.76,541.43,0.4956,9.05,110.0,L1,"EMA new down line (2 bars, P&L=+0.50%)",12
6591,LONG,2020-11-28 18:55,2020-11-28 20:50,542.99,542.40,-0.1087,-1.98,115.0,L1,SL L1 hit (close $543.63),6
6592,LONG,2020-11-29 04:00,2020-11-29 09:15,541.64,549.78,1.5028,27.44,315.0,L2,"EMA new down line (2 bars, P&L=+1.50%)",8
6593,LONG,2020-11-29 09:40,2020-11-29 11:30,551.51,551.06,-0.0816,-1.49,110.0,L1,SL L1 hit (close $551.32),8
6594,SHORT,2020-11-29 11:40,2020-11-29 12:50,550.26,551.52,-0.2290,-4.18,70.0,L1,SL L1 hit (close $550.58),10
